/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_183.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_183.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_183.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_255.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_255.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_255.jpg,-0.03007519,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_327.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_327.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_327.jpg,-0.03007519,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_402.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_402.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_402.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_473.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_473.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_473.jpg,-0.03007519,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_552.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_552.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_552.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_644.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_644.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_644.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_721.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_721.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_721.jpg,-0.03007519,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_794.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_794.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_794.jpg,-0.03007519,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_870.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_870.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_870.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_46_948.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_46_948.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_46_948.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_025.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_025.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_025.jpg,-0.03007519,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_100.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_100.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_100.jpg,-0.03007519,1,0,30.19026
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_172.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_172.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_172.jpg,-0.03007519,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_244.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_244.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_244.jpg,-0.03007519,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_320.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_320.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_320.jpg,-0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_413.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_413.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_413.jpg,-0.03007519,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_492.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_492.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_492.jpg,-0.007518797,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_564.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_564.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_564.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_641.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_641.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_641.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_711.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_711.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_711.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_787.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_787.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_787.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_880.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_880.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_880.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_47_949.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_47_949.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_47_949.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_022.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_022.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_022.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_094.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_094.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_094.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_166.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_166.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_166.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_240.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_240.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_240.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_312.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_312.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_312.jpg,0,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_384.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_384.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_384.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_461.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_461.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_461.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_529.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_529.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_529.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_609.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_609.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_609.jpg,0,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_682.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_682.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_682.jpg,0,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_754.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_754.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_754.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_828.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_828.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_828.jpg,0,1,0,30.1904
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_900.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_900.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_900.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_48_973.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_48_973.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_48_973.jpg,0,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_067.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_067.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_067.jpg,0,1,0,30.19039
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_138.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_138.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_138.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_211.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_211.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_211.jpg,-0.007518797,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_280.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_280.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_280.jpg,-0.007518797,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_351.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_351.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_351.jpg,-0.007518797,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_425.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_425.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_425.jpg,-0.007518797,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_500.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_500.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_500.jpg,-0.007518797,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_573.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_573.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_573.jpg,-0.007518797,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_647.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_647.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_647.jpg,-0.007518797,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_719.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_719.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_719.jpg,-0.007518797,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_794.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_794.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_794.jpg,-0.007518797,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_871.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_871.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_871.jpg,-0.007518797,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_49_939.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_49_939.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_49_939.jpg,-0.007518797,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_015.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_015.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_015.jpg,-0.007518797,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_092.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_092.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_092.jpg,-0.007518797,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_169.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_169.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_169.jpg,-0.01503759,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_253.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_253.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_253.jpg,-0.02255639,1,0,30.19024
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_322.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_322.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_322.jpg,-0.02255639,1,0,30.19024
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_398.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_398.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_398.jpg,-0.03007519,1,0,30.19021
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_473.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_473.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_473.jpg,-0.03759398,1,0,30.19014
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_549.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_549.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_549.jpg,-0.03759398,1,0,30.1902
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_628.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_628.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_628.jpg,-0.03759398,1,0,30.19022
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_700.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_700.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_700.jpg,-0.03759398,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_776.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_776.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_776.jpg,-0.03007519,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_853.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_853.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_853.jpg,0,1,0,30.19024
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_50_933.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_50_933.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_50_933.jpg,0.01503759,1,0,30.19017
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_002.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_002.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_002.jpg,0.03007519,1,0,30.19004
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_074.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_074.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_074.jpg,0.03007519,1,0,30.19016
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_145.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_145.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_145.jpg,0.03007519,1,0,30.19018
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_221.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_221.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_221.jpg,0.03007519,1,0,30.19022
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_289.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_289.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_289.jpg,0.01503759,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_373.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_373.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_373.jpg,-0.03007519,1,0,30.18973
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_464.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_464.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_464.jpg,-0.08270676,1,0,30.18864
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_536.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_536.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_536.jpg,-0.1353384,1,0,30.18711
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_615.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_615.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_615.jpg,-0.1353384,1,0,30.1884
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_688.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_688.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_688.jpg,-0.1353384,1,0,30.18887
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_760.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_760.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_760.jpg,-0.1353384,1,0,30.18939
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_830.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_830.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_830.jpg,-0.1203007,1,0,30.19006
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_903.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_903.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_903.jpg,-0.02255639,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_51_977.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_51_977.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_51_977.jpg,0.02255639,1,0,30.18964
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_048.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_048.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_048.jpg,0.03759398,1,0,30.18948
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_116.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_116.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_116.jpg,0.04511278,1,0,30.18969
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_189.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_189.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_189.jpg,0.04511278,1,0,30.18998
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_260.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_260.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_260.jpg,0.04511278,1,0,30.19003
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_335.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_335.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_335.jpg,0.03759398,1,0,30.19021
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_405.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_405.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_405.jpg,0.03007519,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_477.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_477.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_477.jpg,0.03007519,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_550.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_550.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_550.jpg,0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_617.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_617.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_617.jpg,0.03007519,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_689.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_689.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_689.jpg,0.03007519,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_762.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_762.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_762.jpg,0.02255639,1,0,30.19032
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_837.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_837.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_837.jpg,0.007518797,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_911.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_911.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_911.jpg,0,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_52_982.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_52_982.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_52_982.jpg,-0.01503759,1,0,30.19021
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_050.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_050.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_050.jpg,-0.01503759,1,0,30.19036
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_127.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_127.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_127.jpg,-0.01503759,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_205.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_205.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_205.jpg,-0.01503759,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_276.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_276.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_276.jpg,-0.01503759,1,0,30.19045
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_352.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_352.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_352.jpg,-0.01503759,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_421.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_421.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_421.jpg,-0.02255639,1,0,30.19025
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_495.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_495.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_495.jpg,-0.02255639,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_568.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_568.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_568.jpg,-0.02255639,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_643.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_643.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_643.jpg,-0.02255639,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_712.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_712.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_712.jpg,-0.02255639,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_784.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_784.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_784.jpg,-0.02255639,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_856.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_856.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_856.jpg,-0.02255639,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_932.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_932.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_932.jpg,-0.02255639,1,0,30.19029
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_53_999.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_53_999.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_53_999.jpg,-0.02255639,1,0,30.19027
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_54_072.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_54_072.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_54_072.jpg,-0.02255639,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_54_144.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_54_144.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_54_144.jpg,-0.02255639,1,0,30.19028
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_54_219.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_54_219.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_54_219.jpg,-0.02255639,1,0,30.1903
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_54_287.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_54_287.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_54_287.jpg,-0.02255639,1,0,30.19031
/home/duartecdias/simData/IMG/center_2025_04_06_11_47_54_363.jpg,/home/duartecdias/simData/IMG/left_2025_04_06_11_47_54_363.jpg,/home/duartecdias/simData/IMG/right_2025_04_06_11_47_54_363.jpg,-0.02255639,1,0,30.1903
