/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_126.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_126.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_126.jpg,-0.3308271,0,0,14.92156
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_219.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_219.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_219.jpg,-0.3308271,0,0,14.80344
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_307.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_307.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_307.jpg,-0.3082707,0,0,14.15745
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_391.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_391.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_391.jpg,-0.2706767,0.1295371,0,14.03302
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_478.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_478.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_478.jpg,-0.2631579,0.3899488,0,14.2134
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_563.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_563.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_563.jpg,-0.2330827,0.4178939,0,14.67645
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_654.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_654.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_654.jpg,-0.1879699,0.1441677,0,15.23859
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_743.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_743.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_743.jpg,-0.05263158,0,0,15.1399
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_820.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_820.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_820.jpg,-0.02255639,0,0,15.01679
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_912.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_912.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_912.jpg,-0.01503759,0,0,14.34644
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_16_998.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_16_998.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_16_998.jpg,0.01503759,0,0,14.23224
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_087.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_087.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_087.jpg,0.2781955,0,0,14.55584
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_177.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_177.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_177.jpg,0.2781955,0,0,14.42743
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_256.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_256.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_256.jpg,0.2781955,0,0,14.30277
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_336.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_336.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_336.jpg,0.2857143,0,0,14.18412
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_426.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_426.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_426.jpg,0.3157895,0,0,13.52567
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_521.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_521.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_521.jpg,0.3157895,0,0,13.44715
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_600.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_600.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_600.jpg,0.3157895,0,0,13.29228
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_694.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_694.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_694.jpg,0.3157895,0,0,13.66532
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_783.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_783.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_783.jpg,0.3157895,0,0,13.56615
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_881.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_881.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_881.jpg,0.3157895,0,0,12.93332
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_17_973.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_17_973.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_17_973.jpg,0.3157895,0,0,13.30177
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_047.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_047.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_047.jpg,0.3157895,0,0,13.01872
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_145.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_145.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_145.jpg,0.3007519,0,0,12.90387
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_252.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_252.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_252.jpg,0.3007519,0,0,12.74546
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_345.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_345.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_345.jpg,0.2556391,0,0,12.66047
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_444.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_444.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_444.jpg,0.1278196,0,0,12.29203
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_537.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_537.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_537.jpg,-0.03007519,0,0,12.39347
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_641.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_641.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_641.jpg,-0.03007519,0,0,12.01777
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_742.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_742.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_742.jpg,-0.03007519,0,0,12.12566
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_820.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_820.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_820.jpg,-0.09774436,0,0,12.02653
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_18_925.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_18_925.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_18_925.jpg,-0.2030075,0,0,11.66535
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_024.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_024.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_024.jpg,-0.2105263,0,0,11.77745
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_119.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_119.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_119.jpg,-0.2105263,0.2842226,0,11.62719
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_219.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_219.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_219.jpg,-0.2255639,0.5875468,0,12.31763
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_300.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_300.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_300.jpg,-0.3007519,0.8300157,0,12.82667
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_395.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_395.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_395.jpg,-0.4736842,1,0,13.85983
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_498.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_498.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_498.jpg,-0.4736842,0.8511131,0,14.94539
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_594.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_594.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_594.jpg,-0.4661654,0.5646524,0,15.34235
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_695.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_695.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_695.jpg,-0.3909774,0.2621293,0,15.89629
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_781.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_781.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_781.jpg,-0.3609022,0.003442049,0,15.89731
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_871.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_871.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_871.jpg,-0.2932331,0,0,15.46157
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_19_961.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_19_961.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_19_961.jpg,-0.1879699,0,0,15.36146
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_052.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_052.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_052.jpg,-0.01503759,0,0,15.47812
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_144.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_144.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_144.jpg,0.2556391,0,0,15.30767
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_234.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_234.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_234.jpg,0.2781955,0,0,14.84741
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_308.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_308.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_308.jpg,0.2781955,0,0,14.71165
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_393.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_393.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_393.jpg,0.2556391,0,0,14.58099
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_481.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_481.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_481.jpg,0.1879699,0,0,14.44381
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_556.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_556.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_556.jpg,-0.04511278,0,0,14.29725
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_637.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_637.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_637.jpg,-0.09022556,0,0,14.14947
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_723.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_723.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_723.jpg,-0.1428571,0,0,14.03505
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_802.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_802.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_802.jpg,-0.1428571,0,0,13.92648
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_893.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_893.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_893.jpg,-0.1428571,0,0,14.07048
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_20_981.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_20_981.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_20_981.jpg,-0.1654135,0,0,13.95575
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_069.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_069.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_069.jpg,-0.2706767,0,0,13.51548
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_141.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_141.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_141.jpg,-0.368421,0,0,13.67105
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_223.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_223.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_223.jpg,-0.368421,0,0,13.53055
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_311.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_311.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_311.jpg,-0.368421,0,0,13.08375
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_409.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_409.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_409.jpg,-0.3984962,0,0,13.23934
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_514.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_514.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_514.jpg,-0.7669173,0,0,12.67766
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_611.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_611.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_611.jpg,-0.7669173,0,0,12.74683
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_707.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_707.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_707.jpg,-0.7819549,0,0,12.29583
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_795.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_795.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_795.jpg,-0.9398496,0,0,12.13154
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_900.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_900.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_900.jpg,-0.9398496,0,0,12.23125
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_21_999.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_21_999.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_21_999.jpg,-0.9398496,0,0,11.78649
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_106.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_106.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_106.jpg,-0.849624,0,0,11.97419
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_219.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_219.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_219.jpg,-0.849624,0,0,11.82638
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_317.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_317.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_317.jpg,-1,0,0,11.36857
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_419.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_419.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_419.jpg,-1,0,0,11.42122
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_520.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_520.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_520.jpg,-1,0,0,11.2727
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_604.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_604.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_604.jpg,-1,0,0,11.16023
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_700.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_700.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_700.jpg,-0.7894737,0,0,11.08324
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_794.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_794.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_794.jpg,-0.5864662,0,0,11.00976
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_895.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_895.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_895.jpg,-0.368421,0,0,10.92389
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_22_991.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_22_991.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_22_991.jpg,-0.3082707,0,0,10.8244
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_073.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_073.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_073.jpg,-0.09774436,0,0,10.73116
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_152.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_152.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_152.jpg,-0.09774436,0,0,10.64284
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_236.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_236.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_236.jpg,-0.06766918,0,0,10.55509
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_330.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_330.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_330.jpg,-0.06015037,0,0,10.44591
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_418.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_418.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_418.jpg,-0.05263158,0,0,10.35876
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_510.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_510.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_510.jpg,-0.05263158,0,0,10.24937
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_596.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_596.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_596.jpg,-0.05263158,0,0,10.16148
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_682.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_682.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_682.jpg,-0.05263158,0,0,10.07328
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_772.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_772.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_772.jpg,0.01503759,0,0,9.964391
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_860.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_860.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_860.jpg,0.1052632,0,0,9.871394
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_23_950.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_23_950.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_23_950.jpg,0.2631579,0,0,9.73233
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_025.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_025.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_025.jpg,0.2631579,0,0,9.662644
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_114.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_114.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_114.jpg,0.4285714,0,0,9.533213
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_195.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_195.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_195.jpg,0.481203,0,0,9.424406
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_286.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_286.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_286.jpg,0.481203,0,0,9.314529
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_374.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_374.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_374.jpg,0.481203,0,0,9.232872
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_465.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_465.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_465.jpg,0.481203,0,0,9.153748
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_552.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_552.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_552.jpg,0.481203,0,0,9.057256
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_649.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_649.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_649.jpg,0.481203,0,0,8.962827
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_728.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_728.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_728.jpg,0.481203,0,0,8.889696
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_810.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_810.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_810.jpg,0.481203,0,0,8.820548
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_897.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_897.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_897.jpg,0.481203,0,0,8.752748
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_24_981.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_24_981.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_24_981.jpg,0.3308271,0,0,8.694495
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_074.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_074.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_074.jpg,0.07518797,0.1291595,0,8.648291
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_160.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_160.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_160.jpg,0.07518797,0.3864541,0,8.866704
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_243.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_243.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_243.jpg,0.07518797,0.6365404,0,9.32448
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_325.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_325.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_325.jpg,0.07518797,0.6362965,0,9.926332
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_414.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_414.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_414.jpg,0.02255639,0.3703258,0,10.39628
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_502.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_502.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_502.jpg,0.02255639,0.1042435,0,10.51378
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_575.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_575.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_575.jpg,0.02255639,0.3218186,0,10.66797
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_658.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_658.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_658.jpg,0.2406015,0.5719886,0,11.04045
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_741.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_741.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_741.jpg,0.3082707,0.5546544,0,11.34145
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_836.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_836.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_836.jpg,0.5112782,0.2708988,0,11.7007
/home/duartecdias/simData/IMG/center_2025_04_30_01_06_25_919.jpg,/home/duartecdias/simData/IMG/left_2025_04_30_01_06_25_919.jpg,/home/duartecdias/simData/IMG/right_2025_04_30_01_06_25_919.jpg,0.6917293,0.01915741,0,11.64348
